  0.00000000   2.97164486  -2.97164486   0.74764320  -0.74764320   1.21141838  -1.21141838   1.63107008  -1.63107008   0.12383716  -0.12383716   0.94731643  -0.94731643  -0.28989049   0.28989049  -0.03613294   0.03613294  -0.70736997   0.70736997  -0.68291753   0.68291753   0.27148748  -0.27148748  -0.36794572   0.36794572  -0.05901567   0.05901567  -0.20836292   0.20836292  -0.33317847   0.33317847   0.17807497  -0.17807497   0.31033793  -0.31033793  -0.21586860   0.21586860  -0.04763122   0.04763122  -0.16239564   0.16239564   0.24678618  -0.24678618  -0.21476643   0.21476643  -0.14828248   0.14828248   0.21773910  -0.21773910  -0.20489313   0.20489313   0.02168603  -0.02168603  -0.21425383   0.21425383   0.07455258  -0.07455258  -0.13477200   0.13477200  -0.21508652   0.21508652   0.03171065  -0.03171065   0.09943225  -0.09943225  -0.06989283   0.06989283  -0.12867276   0.12867276   0.01545838  -0.01545838  -0.02865359   0.02865359  -0.01488650   0.01488650  -0.11752703   0.11752703  -0.06797036   0.06797036  -0.02814648   0.02814648   0.10789604  -0.10789604   0.03848291  -0.03848291   0.05802921  -0.05802921   0.05174409  -0.05174409   0.08323349  -0.08323349   0.05203929  -0.05203929   0.02392785  -0.02392785   0.08367780  -0.08367780   0.03079355  -0.03079355  -0.06926837   0.06926837  -0.01584150   0.01584150  -0.04272081   0.04272081  -0.05047557   0.05047557  -0.07125977   0.07125977  -0.06882750   0.06882750   0.05285320  -0.05285320  -0.02859383   0.02859383   0.07200665  -0.07200665  -0.05586532   0.05586532 
  0.00000000   3.07255604  -3.07255604   0.88104374  -0.88104374   1.11628514  -1.11628514   1.60373483  -1.60373483   0.25446170  -0.25446170   1.04752412  -1.04752412  -0.43317395   0.43317395  -0.15398777   0.15398777  -0.73998492   0.73998492  -0.66313230   0.66313230   0.14001272  -0.14001272  -0.43564169   0.43564169   0.04369422  -0.04369422  -0.10718034   0.10718034  -0.36842505   0.36842505   0.08033978  -0.08033978   0.33443880  -0.33443880  -0.12771792   0.12771792   0.04773925  -0.04773925  -0.23340840   0.23340840   0.17946962  -0.17946962  -0.25673668   0.25673668  -0.03506545   0.03506545   0.20046809  -0.20046809  -0.23708621   0.23708621   0.13600595  -0.13600595  -0.15771233   0.15771233   0.15537193  -0.15537193  -0.03334450   0.03334450  -0.19221743   0.19221743  -0.06775815   0.06775815  -0.01144017   0.01144017   0.04597214  -0.04597214  -0.15727785   0.15727785   0.10358592  -0.10358592   0.06636872  -0.06636872   0.07491951  -0.07491951  -0.05113956   0.05113956  -0.12227180   0.12227180  -0.09900695   0.09900695   0.05187451  -0.05187451   0.09954931  -0.09954931  -0.02067813   0.02067813   0.09102799  -0.09102799   0.03780249  -0.03780249   0.08554478  -0.08554478  -0.04484250   0.04484250   0.04438219  -0.04438219  -0.04314249   0.04314249  -0.07448880   0.07448880   0.05238743  -0.05238743   0.03151823  -0.03151823  -0.07799820   0.07799820  -0.01429386   0.01429386  -0.00637613   0.00637613   0.06971528  -0.06971528   0.04702892  -0.04702892   0.05650925  -0.05650925   0.01142728  -0.01142728 
  0.00000000   3.17244212  -3.17244212   1.01325572  -1.01325572   1.01777320  -1.01777320   1.56780318  -1.56780318   0.38297253  -0.38297253   1.13511663  -1.13511663  -0.56931176   0.56931176  -0.26853797   0.26853797  -0.75253431   0.75253431  -0.62116805   0.62116805   0.00287426  -0.00287426  -0.48241069   0.48241069   0.14391883  -0.14391883   0.00204366  -0.00204366  -0.37956772   0.37956772  -0.02425279   0.02425279   0.32254931  -0.32254931  -0.02429474   0.02429474   0.13850071  -0.13850071  -0.27347090   0.27347090   0.08342591  -0.08342591  -0.26116527   0.26116527   0.08655975  -0.08655975   0.12023194  -0.12023194  -0.22415425   0.22415425   0.21023614  -0.21023614  -0.05760539   0.05760539   0.20900275  -0.20900275   0.07666404  -0.07666404  -0.12970048   0.12970048  -0.15206398   0.15206398  -0.11854754   0.11854754   0.14563859  -0.14563859  -0.12692636   0.12692636   0.15051046  -0.15051046   0.13348736  -0.13348736   0.13153213  -0.13153213   0.04016271  -0.04016271  -0.11964302   0.11964302  -0.11397929   0.11397929  -0.03195665   0.03195665   0.10942459  -0.10942459  -0.08701185   0.08701185   0.07423331  -0.07423331  -0.03488872   0.03488872   0.05929939  -0.05929939  -0.08334209   0.08334209  -0.02323393   0.02323393  -0.08046554   0.08046554  -0.02137529   0.02137529   0.08086723  -0.08086723   0.07799670  -0.07799670  -0.03498501   0.03498501   0.05582254  -0.05582254   0.06462025  -0.06462025   0.01924895  -0.01924895   0.06936291  -0.06936291  -0.00481013   0.00481013   0.06706595  -0.06706595 
  0.00000000   3.27126966  -3.27126966   1.14410186  -1.14410186   0.91617940  -0.91617940   1.52346750  -1.52346750   0.50829492  -0.50829492   1.20904159  -1.20904159  -0.69607258   0.69607258  -0.37732956   0.37732956  -0.74468404   0.74468404  -0.55842537   0.55842537  -0.13437534   0.13437534  -0.50599655   0.50599655   0.23601179  -0.23601179   0.11112662  -0.11112662  -0.36587953   0.36587953  -0.12679713   0.12679713   0.27596040  -0.27596040   0.08200900  -0.08200900   0.21593861  -0.21593861  -0.27728804   0.27728804  -0.02594268   0.02594268  -0.22744105   0.22744105   0.18740197  -0.18740197   0.00213364  -0.00213364  -0.16861379   0.16861379   0.22245989  -0.22245989   0.05846988  -0.05846988   0.22609752  -0.22609752   0.16686346  -0.16686346  -0.04047151   0.04047151  -0.20241327   0.20241327  -0.18613523   0.18613523   0.19385386  -0.19385386  -0.04907401   0.04907401   0.13763390  -0.13763390   0.14460873  -0.14460873   0.13001115  -0.13001115   0.11171505  -0.11171505  -0.06140858   0.06140858  -0.06468953   0.06468953  -0.09837520   0.09837520   0.06321183  -0.06321183  -0.10197708   0.10197708   0.01185736  -0.01185736  -0.08202986   0.08202986  -0.00818918   0.00818918  -0.06590352   0.06590352  -0.07567674   0.07567674  -0.04980769   0.04980769   0.04828881  -0.04828881   0.04828133  -0.04828133   0.05626186  -0.05626186   0.03948717  -0.03948717   0.07359030  -0.07359030   0.04727705  -0.04727705  -0.04959499   0.04959499   0.01343501  -0.01343501  -0.06193074   0.06193074   0.05567694  -0.05567694 
  0.00000000   3.36900557  -3.36900557   1.27340675  -1.27340675   0.81180990  -0.81180990   1.47096521  -1.47096521   0.62938069  -0.62938069   1.26841124  -1.26841124  -0.81137950   0.81137950  -0.47803207   0.47803207  -0.71665303   0.71665303  -0.47699991   0.47699991  -0.26617923   0.26617923  -0.50525720   0.50525720   0.31478621  -0.31478621   0.21189572  -0.21189572  -0.32825791   0.32825791  -0.21856058   0.21856058   0.19969590  -0.19969590   0.17845982  -0.17845982   0.27262011  -0.27262011  -0.24436858   0.24436858  -0.13110562   0.13110562  -0.16052647   0.16052647   0.24326007  -0.24326007  -0.11680090   0.11680090  -0.08108057   0.08108057   0.16904847  -0.16904847   0.15849004  -0.15849004   0.20369562  -0.20369562   0.21398203  -0.21398203   0.05703231  -0.05703231  -0.20759506   0.20759506  -0.19162305   0.19162305   0.17354197  -0.17354197   0.04704695  -0.04704695   0.07011841  -0.07011841   0.09512977  -0.09512977   0.07110970  -0.07110970   0.12856438  -0.12856438   0.02526368  -0.02526368   0.02100509  -0.02100509  -0.11164563   0.11164563  -0.01523722   0.01523722  -0.05690453   0.05690453  -0.05761495   0.05761495  -0.06952031   0.06952031  -0.06972916   0.06972916  -0.00440373   0.00440373  -0.07935900   0.07935900   0.02276615  -0.02276615   0.07990751  -0.07990751  -0.02057468   0.02057468  -0.01448264   0.01448264   0.07805448  -0.07805448   0.02260035  -0.02260035  -0.03452550   0.03452550  -0.07032298   0.07032298  -0.05742619   0.05742619  -0.06848027   0.06848027  -0.01112501   0.01112501 
  0.00000000   3.46561716  -3.46561716   1.40099704  -1.40099704   0.70497929  -0.70497929   1.41057752  -1.41057752   0.74521696  -0.74521696   1.31251300  -1.31251300  -0.91334408   0.91334408  -0.56848841   0.56848841  -0.66920709   0.66920709  -0.37961235   0.37961235  -0.38720125   0.38720125  -0.48022000   0.48022000   0.37580676  -0.37580676   0.29680015  -0.29680015  -0.26916587   0.26916587  -0.29172716   0.29172716   0.10197084  -0.10197084   0.25350803  -0.25350803   0.30310751  -0.30310751  -0.17908834   0.17908834  -0.21521410   0.21521410  -0.07022741   0.07022741   0.24073091  -0.24073091  -0.19923107   0.19923107   0.02175946  -0.02175946   0.06573833  -0.06573833   0.21484007  -0.21484007   0.14573604  -0.14573604   0.20587067  -0.20587067   0.14268209  -0.14268209  -0.16647728   0.16647728  -0.13314907   0.13314907   0.09185117  -0.09185117   0.12540381  -0.12540381  -0.02518292   0.02518292   0.00584276  -0.00584276  -0.01909432   0.01909432   0.08254372  -0.08254372   0.10003698  -0.10003698   0.09476016  -0.09476016  -0.06474585   0.06474585  -0.08563209   0.08563209   0.02152896  -0.02152896  -0.09145529   0.09145529  -0.00663576   0.00663576  -0.08244332   0.08244332   0.05982301  -0.05982301  -0.03211039   0.03211039   0.07591720  -0.07591720   0.04885875  -0.04885875  -0.07365944   0.07365944  -0.07234184   0.07234184   0.04599946  -0.04599946  -0.04931456   0.04931456  -0.06902138   0.06902138  -0.02312134   0.02312134  -0.06329778   0.06329778  -0.01938017   0.01938017  -0.06657610   0.06657610 
  0.00000000   3.56107207  -3.56107207   1.52670171  -1.52670171   0.59600962  -0.59600962   1.34262790  -1.34262790   0.85483466  -0.85483466   1.34081811  -1.34081811  -1.00029730   1.00029730  -0.64676112   0.64676112  -0.60363798   0.60363798  -0.26951756   0.26951756  -0.49254197   0.49254197  -0.43208076   0.43208076   0.41563945  -0.41563945   0.35947689  -0.35947689  -0.19247073   0.19247073  -0.34006322   0.34006322  -0.00669348   0.00669348   0.29817073  -0.29817073   0.30447991  -0.30447991  -0.09010856   0.09010856  -0.26480046   0.26480046   0.03024382  -0.03024382   0.18042546  -0.18042546  -0.21922492   0.21922492   0.12033087  -0.12033087  -0.05700528   0.05700528   0.21193773  -0.21193773   0.06236478  -0.06236478   0.14463541  -0.14463541   0.19881265  -0.19881265  -0.08825397   0.08825397  -0.03020112   0.03020112  -0.02236156   0.02236156   0.15667092  -0.15667092  -0.11040638   0.11040638  -0.08580200   0.08580200  -0.10074378   0.10074378  -0.00376961   0.00376961   0.12817794  -0.12817794   0.11501744  -0.11501744   0.01691844  -0.01691844  -0.11193592   0.11193592   0.08708896  -0.08708896  -0.06897118   0.06897118   0.06084665  -0.06084665  -0.03764251   0.03764251   0.08376555  -0.08376555   0.03555384  -0.03555384   0.06487534  -0.06487534  -0.02033322   0.02033322  -0.07101801   0.07101801  -0.06688120   0.06688120  -0.02749807   0.02749807  -0.07495002   0.07495002  -0.00926315   0.00926315   0.04620668  -0.04620668   0.00219500  -0.00219500   0.04522628  -0.04522628  -0.05548819   0.05548819 
  0.00000000   3.65533836  -3.65533836   1.65035225  -1.65035225   0.48522941  -0.48522941   1.26748036  -1.26748036   0.95731657  -0.95731657   1.35298790  -1.35298790  -1.07081685   1.07081685  -0.71117387   0.71117387  -0.52172827   0.52172827  -0.15039573   0.15039573  -0.57793705   0.57793705  -0.36314669   0.36314669   0.43204483  -0.43204483   0.39522756  -0.39522756  -0.10319105   0.10319105  -0.35944858   0.35944858  -0.11460223   0.11460223   0.30710703  -0.30710703   0.27661304  -0.27661304   0.01077327  -0.01077327  -0.27193466   0.27193466   0.12620164  -0.12620164   0.07682123  -0.07682123  -0.17041705   0.17041705   0.19589486  -0.19589486  -0.16297227   0.16297227   0.15054240  -0.15054240  -0.03184119   0.03184119   0.04609065  -0.04609065   0.21386595  -0.21386595   0.00961054  -0.00961054   0.08287795  -0.08287795  -0.12872421   0.12872421   0.12920491  -0.12920491  -0.15172107   0.15172107  -0.14140421   0.14140421  -0.13781336   0.13781336  -0.08813006   0.08813006   0.09669068  -0.09669068   0.07042130  -0.07042130   0.08927570  -0.08927570  -0.08081319   0.08081319   0.10123715  -0.10123715  -0.00415815   0.00415815   0.08397150  -0.08397150   0.03323885  -0.03323885   0.05153882  -0.05153882   0.08014018  -0.08014018  -0.00085080   0.00085080  -0.07336733   0.07336733  -0.01485367   0.01485367  -0.00308847   0.00308847  -0.07592225   0.07592225  -0.03053180   0.03053180   0.06298563  -0.06298563   0.07068604  -0.07068604   0.06496884  -0.06496884   0.07279305  -0.07279305   0.01082586  -0.01082586 
  0.00000000   3.74838447  -3.74838447   1.77178293  -1.77178293   0.37297270  -0.37297270   1.18553750  -1.18553750   1.05180508  -1.05180508   1.34887788  -1.34887788  -1.12375039   1.12375039  -0.76034733   0.76034733  -0.42570288   0.42570288  -0.02622942   0.02622942  -0.63992984   0.63992984  -0.27672576   0.27672576   0.42410392  -0.42410392   0.40137066  -0.40137066  -0.00716820   0.00716820  -0.34822776   0.34822776  -0.21014568   0.21014568   0.27925672  -0.27925672   0.22219050  -0.22219050   0.11018760  -0.11018760  -0.23549247   0.23549247   0.20363371  -0.20363371  -0.04521339   0.04521339  -0.06803472   0.06803472   0.23411152  -0.23411152  -0.22088983   0.22088983   0.04755700  -0.04755700  -0.12042263   0.12042263  -0.06432501   0.06432501   0.18477100  -0.18477100   0.10528073  -0.10528073   0.16834686  -0.16834686  -0.18962039   0.18962039   0.05338029  -0.05338029  -0.13275860   0.13275860  -0.13770376   0.13770376  -0.11400451   0.11400451  -0.12930066   0.12930066   0.02031813  -0.02031813  -0.01381590   0.01381590   0.11337227  -0.11337227  -0.00838945   0.00838945   0.05578504  -0.05578504   0.06301081  -0.06301081   0.04611947  -0.04611947   0.08069789  -0.08069789  -0.01507836   0.01507836   0.07313322  -0.07313322  -0.06565911   0.06565911  -0.06878008   0.06878008   0.05229342  -0.05229342   0.06317363  -0.06317363  -0.05561806   0.05561806   0.04223777  -0.04223777   0.04912191  -0.04912191   0.02687103  -0.02687103   0.05428206  -0.05428206   0.04110733  -0.04110733   0.06608899  -0.06608899 
  0.00000000   3.84017925  -3.84017925   1.89083101  -1.89083101   0.25957802  -0.25957802   1.09723835  -1.09723835   1.13750929  -1.13750929   1.32853946  -1.32853946  -1.15823440   1.15823440  -0.79322871   0.79322871  -0.31816864   0.31816864   0.09882962  -0.09882962  -0.67601131   0.67601131  -0.17696803   0.17696803   0.39226969  -0.39226969   0.37744265  -0.37744265   0.08931581  -0.08931581  -0.30735127   0.30735127  -0.28304827   0.28304827   0.21796606  -0.21796606   0.14644529  -0.14644529   0.19496461  -0.19496461  -0.16133259   0.16133259   0.25124713  -0.25124713  -0.15638832   0.15638832   0.05585263  -0.05585263   0.22776113  -0.22776113  -0.21365167   0.21365167  -0.06862559   0.06862559  -0.18791373   0.18791373  -0.15811559   0.15811559   0.11757029  -0.11757029   0.17742183  -0.17742183   0.19766240  -0.19766240  -0.18349285   0.18349285  -0.04232899   0.04232899  -0.06109802   0.06109802  -0.07631105   0.07631105  -0.03991136   0.03991136  -0.10721032   0.10721032  -0.06536057   0.06536057  -0.09016745   0.09016745   0.07634287  -0.07634287   0.06810282  -0.06810282  -0.02236834   0.02236834   0.09123794  -0.09123794  -0.02505029   0.02505029   0.07173509  -0.07173509  -0.07136035   0.07136035   0.01923196  -0.01923196  -0.07489101   0.07489101  -0.01036205   0.01036205   0.07976636  -0.07976636   0.07408517  -0.07408517   0.01485399  -0.01485399   0.07533126  -0.07533126  -0.03172677   0.03172677  -0.04270123   0.04270123  -0.01754561   0.01754561  -0.02381410   0.02381410   0.05529909  -0.05529909 
  0.00000000   3.93069198  -3.93069198   2.00733694  -2.00733694   0.14538736  -0.14538736   1.00305603  -1.00305603   1.21371168  -1.21371168   1.29221928  -1.29221928  -1.17370828   1.17370828  -0.80911435   0.80911435  -0.20204349   0.20204349   0.22059926  -0.22059926  -0.68472163   0.68472163  -0.06866630   0.06866630   0.33834123  -0.33834123   0.32523296  -0.32523296   0.17994929  -0.17994929  -0.24029519   0.24029519  -0.32547375   0.32547375   0.13058569  -0.13058569   0.05665667  -0.05665667   0.25387891  -0.25387891  -0.06135478   0.06135478   0.26211536  -0.26211536  -0.23002182   0.23002182   0.16237847  -0.16237847   0.17810800  -0.17810800  -0.14337042   0.14337042  -0.16595034   0.16595034  -0.22254232   0.22254232  -0.21108192   0.21108192   0.02616490  -0.02616490   0.20995754  -0.20995754   0.16101173  -0.16101173  -0.11247468   0.11247468  -0.12204209   0.12204209   0.03476329  -0.03476329   0.01699288  -0.01699288   0.05169306  -0.05169306  -0.03273855   0.03273855  -0.12050496   0.12050496  -0.11560686   0.11560686  -0.00172129   0.00172129   0.10946475  -0.10946475  -0.08715513   0.08715513   0.06329156  -0.06329156  -0.07781021   0.07781021   0.01279894  -0.01279894  -0.07966220   0.07966220  -0.04679597   0.04679597  -0.02092932   0.02092932   0.05596614  -0.05596614   0.04700727  -0.04700727   0.02032161  -0.02032161   0.07168243  -0.07168243   0.03798991  -0.03798991  -0.06908957   0.06908957  -0.07080605   0.07080605  -0.06932911   0.06932911  -0.06908493   0.06908493  -0.01052979   0.01052979 
  0.00000000   4.01989234  -4.01989234   2.12114459  -2.12114459   0.03074517  -0.03074517   0.90349518  -0.90349518   1.27977410  -1.27977410   1.24035622  -1.24035622  -1.16992341   1.16992341  -0.80766472   0.80766472  -0.08047736   0.08047736   0.33500687  -0.33500687  -0.66570918   0.66570918   0.04297412  -0.04297412   0.26536205  -0.26536205   0.24865016  -0.24865016   0.25880380  -0.25880380  -0.15276550   0.15276550  -0.33286745   0.33286745   0.02758911  -0.02758911  -0.03854941   0.03854941   0.27913586  -0.27913586   0.04840960  -0.04840960   0.23468588  -0.23468588  -0.24844409   0.24844409   0.21807250  -0.21807250   0.09464921  -0.09464921  -0.03076110   0.03076110  -0.21754417   0.21754417  -0.21828322   0.21828322  -0.20956533   0.20956533  -0.07056102   0.07056102   0.19565255  -0.19565255   0.07059700  -0.07059700  -0.00164697   0.00164697  -0.15592271   0.15592271   0.11674225  -0.11674225   0.10308266  -0.10308266   0.12035294  -0.12035294   0.05764241  -0.05764241  -0.11953885   0.11953885  -0.07585458   0.07585458  -0.07867301   0.07867301   0.09461840  -0.09461840  -0.10049321   0.10049321  -0.00347545   0.00347545  -0.07396046   0.07396046  -0.05484948   0.05484948  -0.03459840   0.03459840  -0.08253956   0.08253956   0.05052042  -0.05052042   0.07825005  -0.07825005  -0.02106090   0.02106090  -0.05098200   0.05098200   0.06358469  -0.06358469  -0.03468900   0.03468900  -0.01209814   0.01209814  -0.03048675   0.03048675  -0.04277867   0.04277867  -0.05803061   0.05803061  -0.06560463   0.06560463 
