  0.00000000   3.45895155  -3.45895155   1.32036841  -1.32036841   0.03940737  -0.03940737   0.06454897  -0.06454897   0.22191183  -0.22191183   0.51774312  -0.51774312  -0.17995747   0.17995747  -0.44110735   0.44110735  -0.41913744   0.41913744   0.32827306  -0.32827306   0.46677369  -0.46677369   0.38636503  -0.38636503  -0.35094629   0.35094629   0.30492670  -0.30492670  -0.30947359   0.30947359   0.23840735  -0.23840735   0.22514981  -0.22514981   0.02348537  -0.02348537  -0.15007149   0.15007149  -0.18837066   0.18837066   0.16629771  -0.16629771   0.19646904  -0.19646904   0.14025092  -0.14025092   0.01668119  -0.01668119   0.10918327  -0.10918327  -0.13855108   0.13855108  -0.05658566   0.05658566  -0.06367861   0.06367861   0.08970966  -0.08970966  -0.05533560   0.05533560 
  0.00000000   3.45489907  -3.45489907   1.36524108  -1.36524108  -0.04892858   0.04892858  -0.02513513   0.02513513   0.11881347  -0.11881347   0.59159928  -0.59159928  -0.08813172   0.08813172  -0.51708514   0.51708514  -0.34502258   0.34502258   0.25244764  -0.25244764   0.42161302  -0.42161302   0.33936992  -0.33936992  -0.31606556   0.31606556   0.26065288  -0.26065288  -0.26619311   0.26619311   0.20184560  -0.20184560   0.19267463  -0.19267463   0.09419741  -0.09419741  -0.19439430   0.19439430  -0.21010625   0.21010625   0.09962145  -0.09962145   0.14259023  -0.14259023   0.18647448  -0.18647448  -0.05867131   0.05867131   0.15407487  -0.15407487  -0.11379426   0.11379426  -0.10396958   0.10396958  -0.00070560   0.00070560   0.10782641  -0.10782641  -0.09376150   0.09376150 
  0.00000000   3.44968407  -3.44968407   1.40827266  -1.40827266  -0.13712556   0.13712556  -0.11468528   0.11468528   0.01473206  -0.01473206   0.65830391  -0.65830391   0.00514168  -0.00514168  -0.58194355   0.58194355  -0.25935100   0.25935100   0.16978669  -0.16978669   0.35934611  -0.35934611   0.27600947  -0.27600947  -0.26331463   0.26331463   0.19929336  -0.19929336  -0.20291829   0.20291829   0.14800426  -0.14800426   0.14166272  -0.14166272   0.15477350  -0.15477350  -0.21541314   0.21541314  -0.20399699   0.20399699   0.01845313  -0.01845313   0.06592767  -0.06592767   0.20001661  -0.20001661  -0.12281084   0.12281084   0.16711863  -0.16711863  -0.06370930   0.06370930  -0.12636152   0.12636152   0.06238913  -0.06238913   0.09196614  -0.09196614  -0.10077636   0.10077636 
  0.00000000   3.44330842  -3.44330842   1.44940553  -1.44940553  -0.22491633   0.22491633  -0.20362166   0.20362166  -0.08946014   0.08946014   0.71705360  -0.71705360   0.09832990  -0.09832990  -0.63429581   0.63429581  -0.16499568   0.16499568   0.08253733  -0.08253733   0.28250281  -0.28250281   0.19933360  -0.19933360  -0.19567581   0.19567581   0.12486430  -0.12486430  -0.12440301   0.12440301   0.08147331  -0.08147331   0.07700770  -0.07700770   0.19868956  -0.19868956  -0.21060993   0.21060993  -0.17085943   0.17085943  -0.06535281   0.06535281  -0.02120167   0.02120167   0.17854422  -0.17854422  -0.16354262   0.16354262   0.14567939  -0.14567939   0.00050517  -0.00050517  -0.11842843   0.11842843   0.10694679  -0.10694679   0.04715754  -0.04715754  -0.07405290   0.07405290 
  0.00000000   3.43577437  -3.43577437   1.48858465  -1.48858465  -0.31203489   0.31203489  -0.29146775   0.29146775  -0.19289008   0.19289008   0.76714107  -0.76714107   0.18990149  -0.18990149  -0.67302385   0.67302385  -0.06512033   0.06512033  -0.00692932   0.00692932   0.19420425  -0.19420425   0.11303461  -0.11303461  -0.11697317   0.11697317   0.04223899  -0.04223899  -0.03654582   0.03654582   0.00793069  -0.00793069   0.00491710  -0.00491710   0.22121485  -0.22121485  -0.18056195   0.18056195  -0.11509119   0.11509119  -0.13956511   0.13956511  -0.10481928   0.10481928   0.12585377  -0.12585377  -0.17313340   0.17313340   0.09423708  -0.09423708   0.06451701  -0.06451701  -0.08211474   0.08211474   0.11981622  -0.11981622  -0.01245859   0.01245859  -0.02255887   0.02255887 
  0.00000000   3.42708458  -3.42708458   1.52575760  -1.52575760  -0.39821721   0.39821721  -0.37775287   0.37775287  -0.29469121   0.29469121   0.80796369  -0.80796369   0.27835161  -0.27835161  -0.69730228   0.69730228   0.03692667  -0.03692667  -0.09618259   0.09618259   0.09803606  -0.09803606   0.02126933  -0.02126933  -0.03165635   0.03165635  -0.04317132   0.04317132   0.05405325  -0.05405325  -0.06634227   0.06634227  -0.06768362   0.06768362   0.21992150  -0.21992150  -0.12887242   0.12887242  -0.04408737   0.04408737  -0.19336076   0.19336076  -0.17152773   0.17152773   0.05120008  -0.05120008  -0.14977961   0.14977961   0.02345072  -0.02345072   0.11405932  -0.11405932  -0.02616610   0.02616610   0.09723537  -0.09723537  -0.06809196   0.06809196   0.03645228  -0.03645228 
  0.00000000   3.41724210  -3.41724210   1.56087467  -1.56087467  -0.48320209   0.48320209  -0.46201469   0.46201469  -0.39401070   0.39401070   0.83903072  -0.83903072   0.36222670  -0.36222670  -0.70661593   0.70661593   0.13772449  -0.13772449  -0.18279828   0.18279828  -0.00209723   0.00209723  -0.07154102   0.07154102   0.05545101  -0.05545101  -0.12577171   0.12577171   0.14058841  -0.14058841  -0.13499732   0.13499732  -0.13381636   0.13381636   0.19494628  -0.19494628  -0.06173847   0.06173847   0.03274008  -0.03274008  -0.21890345   0.21890345  -0.21065722   0.21065722  -0.03232922   0.03232922  -0.09794652   0.09794652  -0.05205007   0.05205007   0.13811025  -0.13811025   0.03597694  -0.03597694   0.04593087  -0.04593087  -0.10222521   0.10222521   0.08322228  -0.08322228 
  0.00000000   3.40625035  -3.40625035   1.59388892  -1.59388892  -0.56673193   0.56673193  -0.54380172   0.54380172  -0.49001663   0.49001663   0.85996920  -0.85996920   0.44014842  -0.44014842  -0.70077077   0.70077077   0.23389458  -0.23389458  -0.26442452   0.26442452  -0.10213074   0.10213074  -0.16092392   0.16092392   0.13942401  -0.13942401  -0.20015018   0.20015018   0.21655944  -0.21655944  -0.19216191   0.19216191  -0.18712107   0.18712107   0.14897608  -0.14897608   0.01279188  -0.01279188   0.10520993  -0.10520993  -0.21248504   0.21248504  -0.21597212   0.21597212  -0.11010805   0.11010805  -0.02751446   0.02751446  -0.11668861   0.11668861   0.13134498  -0.13134498   0.08940766  -0.08940766  -0.01888565   0.01888565  -0.10412962   0.10412962   0.10210357  -0.10210357 
  0.00000000   3.39411315  -3.39411315   1.62475623  -1.62475623  -0.64855349   0.64855349  -0.62267572   0.62267572  -0.58190497   0.58190497   0.87052846  -0.87052846   0.51083626  -0.51083626  -0.67989797   0.67989797   0.32221389  -0.32221389  -0.33884561   0.33884561  -0.19800421   0.19800421  -0.24257105   0.24257105   0.21551491  -0.21551491  -0.26143219   0.26143219   0.27625992  -0.27625992  -0.23294149   0.23294149  -0.22246747   0.22246747   0.08695887  -0.08695887   0.08578451  -0.08578451   0.16372096  -0.16372096  -0.17506386   0.17506386  -0.18666466   0.18666466  -0.16853292   0.16853292   0.04810451  -0.04810451  -0.15715472   0.15715472   0.09531458  -0.09531458   0.12132895  -0.12132895  -0.07802775   0.07802775  -0.07323734   0.07323734   0.08679440  -0.08679440 
  0.00000000   3.38083471  -3.38083471   1.65343538  -1.65343538  -0.72841872   0.72841872  -0.69821407   0.69821407  -0.66890627   0.66890627   0.87058309  -0.87058309   0.57312861  -0.57312861  -0.64445097   0.64445097   0.39972286  -0.39972286  -0.40404218   0.40404218  -0.28582684   0.28582684  -0.31254594   0.31254594   0.27942156  -0.27942156  -0.30560015   0.30560015   0.31520589  -0.31520589  -0.25383858   0.25383858  -0.23644872   0.23644872   0.01557114  -0.01557114   0.14849015  -0.14849015   0.20052392  -0.20052392  -0.11212171   0.11212171  -0.12747728   0.12747728  -0.19740217   0.19740217   0.11452062  -0.11452062  -0.16514548   0.16514548   0.03809067  -0.03809067   0.12411830  -0.12411830  -0.11401353   0.11401353  -0.01931011   0.01931011   0.04244202  -0.04244202 
  0.00000000   3.36641960  -3.36641960   1.67988812  -1.67988812  -0.80608542   0.80608542  -0.77001201   0.77001201  -0.75029211   0.75029211   0.86013441  -0.86013441   0.62600182  -0.62600182  -0.59519560   0.59519560   0.46382465  -0.46382465  -0.45824600   0.45824600  -0.36203518   0.36203518  -0.36747377   0.36747377   0.32753067  -0.32753067  -0.32975681   0.32975681   0.33047257  -0.33047257  -0.25305275   0.25305275  -0.22770984   0.22770984  -0.05750089   0.05750089   0.19339309  -0.19339309   0.21074788  -0.21074788  -0.03286084   0.03286084  -0.04793534   0.04793534  -0.19169724   0.19169724   0.15910464  -0.15910464  -0.13906878   0.13906878  -0.02754278   0.02754278   0.09714793  -0.09714793  -0.11623310   0.11623310   0.04064529  -0.04064529  -0.01608786   0.01608786 
  0.00000000   3.35087279  -3.35087279   1.70407916  -1.70407916  -0.88131807   0.88131807  -0.83768482   0.83768482  -0.82538124   0.82538124   0.83931052  -0.83931052   0.66858707  -0.66858707  -0.53319357   0.53319357   0.51237208  -0.51237208  -0.49998789   0.49998789  -0.42353771   0.42353771  -0.40470416   0.40470416   0.35712209  -0.35712209  -0.33231526   0.33231526   0.32091408  -0.32091408  -0.23063572   0.23063572  -0.19707900   0.19707900  -0.12438879   0.12438879   0.21511204  -0.21511204   0.19304489  -0.19304489   0.05114141  -0.05114141   0.03918586  -0.03918586  -0.15245507   0.15245507   0.17338936  -0.17338936  -0.08436008   0.08436008  -0.08694537   0.08694537   0.04692545  -0.04692545  -0.08407671   0.08407671   0.08774041  -0.08774041  -0.06919366   0.06919366 
  0.00000000   3.33419964  -3.33419964   1.72597628  -1.72597628  -0.95388848   0.95388848  -0.90086986   0.90086986  -0.89354523   0.89354523   0.80836460  -0.80836460   0.70018459  -0.70018459  -0.45977956   0.45977956   0.54373961  -0.54373961  -0.52813760   0.52813760  -0.46784025   0.46784025  -0.42243901   0.42243901   0.36652259  -0.36652259  -0.31310326   0.31310326   0.28724940  -0.28724940  -0.18848824   0.18848824  -0.14748904   0.14748904  -0.17788925   0.17788925   0.21104499  -0.21104499   0.14976770  -0.14976770   0.12762369  -0.12762369   0.11991288  -0.11991288  -0.08657985   0.08657985   0.15467764  -0.15467764  -0.01234961   0.01234961  -0.12688600   0.12688600  -0.01447626   0.01447626  -0.02710122   0.02710122   0.10715574  -0.10715574  -0.09910246   0.09910246 
  0.00000000   3.31640587  -3.31640587   1.74555034  -1.74555034  -1.02357650   1.02357650  -0.95922857   0.95922857  -0.95421376   0.95421376   0.76767196  -0.76767196   0.72027520  -0.72027520  -0.37653250   0.37653250   0.55687774  -0.55687774  -0.54193434   0.54193434  -0.49314713   0.49314713  -0.41981937   0.41981937   0.35520051  -0.35520051  -0.27337476   0.27337476   0.23200829  -0.23200829  -0.13019897   0.13019897  -0.08369667   0.08369667  -0.21223977   0.21223977   0.18168098  -0.18168098   0.08665709  -0.08665709   0.18543036  -0.18543036   0.18131536  -0.18131536  -0.00562837   0.00562837   0.10655165  -0.10655165   0.06208409  -0.06208409  -0.13848985   0.13848985  -0.07232121   0.07232121   0.03781009  -0.03781009   0.09280397  -0.09280397  -0.09581805   0.09581805 
  0.00000000   3.29749758  -3.29749758   1.76277532  -1.76277532  -1.09017069   1.09017069  -1.01244822   1.01244822  -1.00687940   1.00687940   0.71772539  -0.71772539   0.72852882  -0.72852882  -0.28524161   0.28524161   0.55134811  -0.55134811  -0.54100743   0.54100743  -0.49843394   0.49843394  -0.39696705   0.39696705   0.32379581  -0.32379581  -0.21572808   0.21572808   0.15934122  -0.15934122  -0.06073889   0.06073889  -0.01182624   0.01182624  -0.22373938   0.22373938   0.13054124  -0.13054124   0.01208031  -0.01208031   0.21613859  -0.21613859   0.21357705  -0.21357705   0.07621743  -0.07621743   0.03818709  -0.03818709   0.12358831  -0.12358831  -0.11921035   0.11921035  -0.11274679   0.11274679   0.09145043  -0.09145043   0.04923853  -0.04923853  -0.06046189   0.06046189 
  0.00000000   3.27748125  -3.27748125   1.77762837  -1.77762837  -1.15346897   1.15346897  -1.06024362   1.06024362  -1.05110182   1.05110182   0.65912925  -0.65912925   0.72480989  -0.72480989  -0.18786795   0.18786795   0.52733818  -0.52733818  -0.52538618   0.52538618  -0.48348903   0.48348903  -0.35497892   0.35497892   0.27408388  -0.27408388  -0.14393598   0.14393598   0.07470751  -0.07470751   0.01396259  -0.01396259   0.06121831  -0.06121831  -0.21114734   0.21114734   0.06375702  -0.06375702  -0.06407821   0.06407821   0.21528567  -0.21528567   0.21156513  -0.21156513   0.14463498  -0.14463498  -0.03739622   0.03739622   0.15950271  -0.15950271  -0.07338787   0.07338787  -0.12608595   0.12608595   0.11797264  -0.11797264  -0.00979108   0.00979108  -0.00489032   0.00489032 
  0.00000000   3.25636373  -3.25636373   1.79008984  -1.79008984  -1.21327921   1.21327921  -1.10235864   1.10235864  -1.08651151   1.08651151   0.59259212  -0.59259212   0.70917963  -0.70917963  -0.08650228   0.08650228   0.48565479  -0.48565479  -0.49549902   0.49549902  -0.44892197   0.44892197  -0.29587432   0.29587432   0.20887521  -0.20887521  -0.06269874   0.06269874  -0.01553485   0.01553485   0.08752383  -0.08752383   0.12841654  -0.12841654  -0.17581706   0.17581706  -0.01066558   0.01066558  -0.13172697   0.13172697   0.18301751  -0.18301751   0.17564673  -0.17564673   0.18766744  -0.18766744  -0.10581391   0.10581391   0.16246539  -0.16246539  -0.01127271   0.01127271  -0.10917885   0.10917885   0.10957091  -0.10957091  -0.06567861   0.06567861   0.05228132  -0.05228132 
  0.00000000   3.23415224  -3.23415224   1.80014328  -1.80014328  -1.26941985   1.26941985  -1.13856758   1.13856758  -1.11281281   1.11281281   0.51891828  -0.51891828   0.68189498  -0.68189498   0.01667981  -0.01667981   0.42769714  -0.42769714  -0.45216174   0.45216174  -0.39613866   0.39613866  -0.22249790   0.22249790   0.13185647  -0.13185647   0.02266357  -0.02266357  -0.10460676   0.10460676   0.15365608  -0.15365608   0.18330634  -0.18330634  -0.12155058   0.12155058  -0.08380534   0.08380534  -0.18190459   0.18190459   0.12406424  -0.12406424   0.11162296  -0.11162296   0.19781329  -0.19781329  -0.15405457   0.15405457   0.13192186  -0.13192186   0.05326785  -0.05326785  -0.06612124   0.06612124   0.06877805  -0.06877805  -0.10082584   0.10082584   0.09191446  -0.09191446 
  0.00000000   3.21085437  -3.21085437   1.80777548  -1.80777548  -1.32172041   1.32172041  -1.16867638   1.16867638  -1.12978647   1.12978647   0.43899794  -0.43899794   0.64340441  -0.64340441   0.11946462  -0.11946462   0.35540976  -0.35540976  -0.39655525   0.39655525  -0.32728421   0.32728421  -0.13838272   0.13838272   0.04738209  -0.04738209   0.10655948  -0.10655948  -0.18581733   0.18581733   0.20670114  -0.20670114   0.22060532  -0.22060532  -0.05418948   0.05418948  -0.14689533   0.14689533  -0.20796690   0.20796690   0.04704681  -0.04704681   0.02979203  -0.02979203   0.17333397  -0.17333397  -0.17295423   0.17295423   0.07422771  -0.07422771   0.10584540  -0.10584540  -0.00727238   0.00727238   0.00770219  -0.00770219  -0.10418395   0.10418395   0.10075403  -0.10075403 
  0.00000000   3.18647807  -3.18647807   1.81297650  -1.81297650  -1.37002204   1.37002204  -1.19252368   1.19252368  -1.13729138   1.13729138   0.35379649  -0.35379649   0.59434057  -0.59434057   0.21964780  -0.21964780   0.27121729  -0.27121729  -0.33019334   0.33019334  -0.24515569   0.24515569  -0.04758016   0.04758016  -0.03977195   0.03977195   0.18349240  -0.18349240  -0.25306645   0.25306645   0.24211546  -0.24211546   0.23671915  -0.23671915   0.01901402  -0.01901402  -0.19237377   0.19237377  -0.20646672   0.20646672  -0.03678363   0.03678363  -0.05670723   0.05670723   0.11855165  -0.11855165  -0.15893711   0.15893711   0.00132626  -0.00132626   0.13475806  -0.13475806   0.05323726  -0.05323726  -0.05556707   0.05556707  -0.07472681   0.07472681   0.07586154  -0.07586154 
  0.00000000   3.16103166  -3.16103166   1.81573966  -1.81573966  -1.41417796   1.41417796  -1.20998166   1.20998166  -1.13526581   1.13526581   0.26434287  -0.26434287   0.53550983  -0.53550983   0.31508167  -0.31508167   0.17794315  -0.17794315  -0.25488154   0.25488154  -0.15308857   0.15308857   0.04553526  -0.04553526  -0.12467809   0.12467809   0.24842072  -0.24842072  -0.30130301   0.30130301   0.25685928  -0.25685928   0.23008797  -0.23008797   0.09017778  -0.09017778  -0.21479037   0.21479037  -0.17760984   0.17760984  -0.11518940   0.11518940  -0.13400484   0.13400484   0.04308617  -0.04308617  -0.11469219   0.11469219  -0.07172385   0.07172385   0.13359484  -0.13359484   0.10089893  -0.10089893  -0.10231647   0.10231647  -0.02176421   0.02176421   0.02559185  -0.02559185 
  0.00000000   3.13452380  -3.13452380   1.81606156  -1.81606156  -1.45405397   1.45405397  -1.22095671   1.22095671  -1.12372789   1.12372789   0.17171713  -0.17171713   0.46787907  -0.46787907   0.40372121  -0.40372121   0.07871487  -0.07871487  -0.17266796   0.17266796  -0.05482122   0.05482122   0.13647657  -0.13647657  -0.20253585   0.20253585   0.29708820  -0.29708820  -0.32690429   0.32690429   0.24965759  -0.24965759   0.20133734  -0.20133734   0.15163848  -0.15163848  -0.21145949   0.21145949  -0.12522674   0.12522674  -0.17673273   0.17673273  -0.18972375   0.18972375  -0.03983422   0.03983422  -0.04865736   0.04865736  -0.12985907   0.12985907   0.10265719  -0.10265719   0.12430439  -0.12430439  -0.11874390   0.11874390   0.03800042  -0.03800042  -0.03321102   0.03321102 
