  0.00000000   0.28683940  -0.28683940   2.07269636  -2.07269636  -0.62883340   0.62883340   1.52099038  -1.52099038  -1.04732319   1.04732319   0.94542860  -0.94542860   0.89348279  -0.89348279   0.16595976  -0.16595976   0.16369533  -0.16369533  -0.07346884   0.07346884   0.36299549  -0.36299549   0.24307810  -0.24307810  -0.39403665   0.39403665  -0.23477049   0.23477049  -0.14168314   0.14168314  -0.33067128   0.33067128  -0.17667650   0.17667650   0.22667515  -0.22667515  -0.04055897   0.04055897   0.25262687  -0.25262687  -0.06887923   0.06887923   0.14373912  -0.14373912   0.23047345  -0.23047345  -0.08783142   0.08783142  -0.03513146   0.03513146  -0.22554799   0.22554799   0.18762252  -0.18762252   0.13213161  -0.13213161   0.14550704  -0.14550704   0.13758935  -0.13758935  -0.05519124   0.05519124  -0.10133401   0.10133401  -0.11416141   0.11416141   0.02911189  -0.02911189  -0.09631050   0.09631050  -0.06915537   0.06915537   0.13511172  -0.13511172   0.05965658  -0.05965658  -0.08785982   0.08785982   0.10519297  -0.10519297   0.00657187  -0.00657187  -0.07734686   0.07734686  -0.05809138   0.05809138  -0.10893545   0.10893545  -0.03591764   0.03591764   0.10188764  -0.10188764  -0.11196428   0.11196428  -0.09382041   0.09382041  -0.08346031   0.08346031   0.06964006  -0.06964006   0.01506830  -0.01506830   0.09157563  -0.09157563   0.06951093  -0.06951093  -0.09256379   0.09256379  -0.06460208   0.06460208  -0.09695258   0.09695258  -0.07476982   0.07476982  -0.02648982   0.02648982   0.03930556  -0.03930556   0.08771432  -0.08771432   0.03156222  -0.03156222  -0.06984635   0.06984635  -0.04580694   0.04580694  -0.07826510   0.07826510  -0.03799365   0.03799365  -0.07836888   0.07836888 
  0.00000000   0.20564770  -0.20564770   1.99621122  -1.99621122  -0.51021017   0.51021017   1.54191583  -1.54191583  -0.97199991   0.97199991   1.02790686  -1.02790686   0.81981680  -0.81981680   0.03184583  -0.03184583   0.03763371  -0.03763371   0.04584606  -0.04584606   0.25042374  -0.25042374   0.13579087  -0.13579087  -0.40377917   0.40377917  -0.15499446   0.15499446  -0.05184791   0.05184791  -0.31069273   0.31069273  -0.24148334   0.24148334   0.26821235  -0.26821235   0.04227448  -0.04227448   0.19674424  -0.19674424  -0.15127133   0.15127133   0.05090957  -0.05090957   0.21073126  -0.21073126  -0.16753492   0.16753492   0.07036715  -0.07036715  -0.18723850   0.18723850   0.19675467  -0.19675467   0.05356754  -0.05356754   0.16905686  -0.16905686   0.07573635  -0.07573635   0.03568840  -0.03568840  -0.01739426   0.01739426  -0.14952512   0.14952512   0.10469564  -0.10469564  -0.13636378   0.13636378  -0.12970347   0.12970347   0.07827941  -0.07827941  -0.02338930   0.02338930  -0.01045212   0.01045212   0.03018237  -0.03018237   0.08498090  -0.08498090   0.00793061  -0.00793061  -0.10751420   0.10751420  -0.05775539   0.05775539   0.05331405  -0.05331405   0.10936792  -0.10936792  -0.06629942   0.06629942  -0.02157721   0.02157721  -0.09802650   0.09802650  -0.01775189   0.01775189  -0.06824094   0.06824094   0.05312855  -0.05312855   0.09643068  -0.09643068  -0.03910765   0.03910765   0.02391017  -0.02391017  -0.05445794   0.05445794   0.01247276  -0.01247276   0.06411677  -0.06411677   0.08710480  -0.08710480   0.05791008  -0.05791008  -0.05893503   0.05893503   0.01744514  -0.01744514  -0.08353456   0.08353456  -0.00446559   0.00446559   0.05291561  -0.05291561  -0.01940629   0.01940629 
  0.00000000   0.12439073  -0.12439073   1.91705120  -1.91705120  -0.39006132   0.39006132   1.55454702  -1.55454702  -0.88852941   0.88852941   1.09795187  -1.09795187   0.73270453  -0.73270453  -0.10293011   0.10293011  -0.08943719   0.08943719   0.16359033  -0.16359033   0.12772590  -0.12772590   0.02198246  -0.02198246  -0.39070513   0.39070513  -0.06507874   0.06507874   0.04241428  -0.04241428  -0.26740214   0.26740214  -0.27729503   0.27729503   0.28083800  -0.28083800   0.12103183  -0.12103183   0.11216057  -0.11216057  -0.21357225   0.21357225  -0.05076125   0.05076125   0.15720665  -0.15720665  -0.21529556   0.21529556   0.16122010  -0.16122010  -0.10079498   0.10079498   0.16202184  -0.16202184  -0.03779249   0.03779249   0.14590422  -0.14590422  -0.00837395   0.00837395   0.11524031  -0.11524031   0.07223820  -0.07223820  -0.12538541   0.12538541   0.14302597  -0.14302597  -0.12507031   0.12507031  -0.12969020   0.12969020  -0.01129885   0.01129885  -0.09593738   0.09593738   0.07220306  -0.07220306  -0.05943800   0.05943800   0.11740725  -0.11740725   0.08833460  -0.08833460  -0.08761178   0.08761178   0.02591716  -0.02591716   0.10943727  -0.10943727   0.04354237  -0.04354237   0.02548017  -0.02548017   0.06610332  -0.06610332  -0.03853804   0.03853804  -0.09088940   0.09088940  -0.09575418   0.09575418  -0.03657416   0.03657416   0.03898856  -0.03898856   0.04953348  -0.04953348   0.08974400  -0.08974400   0.03379943  -0.03379943   0.08694954  -0.08694954   0.08835671  -0.08835671   0.04222506  -0.04222506  -0.03516344   0.03516344  -0.08067666   0.08067666   0.08471783  -0.08471783  -0.02136625   0.02136625   0.07446945  -0.07446945   0.07666028  -0.07666028   0.06439921  -0.06439921 
  0.00000000   0.04309577  -0.04309577   1.83532264  -1.83532264  -0.26875020   0.26875020   1.55881629  -1.55881629  -0.79761050   0.79761050   1.15471863  -1.15471863   0.63357533  -0.63357533  -0.23547557   0.23547557  -0.21407142   0.21407142   0.27582434  -0.27582434  -0.00012499   0.00012499  -0.09286464   0.09286464  -0.35555671   0.35555671   0.02908850  -0.02908850   0.13305667  -0.13305667  -0.20405868   0.20405868  -0.27982184   0.27982184   0.26320350  -0.26320350   0.18813419  -0.18813419   0.01124324  -0.01124324  -0.24751338   0.24751338  -0.14349043   0.14349043   0.07849799  -0.07849799  -0.22206278   0.22206278   0.21871834  -0.21871834   0.01146100  -0.01146100   0.09118804  -0.09118804  -0.12004479   0.12004479   0.08249385  -0.08249385  -0.08993188   0.08993188   0.15848524  -0.15848524   0.13760811  -0.13760811  -0.05145352   0.05145352   0.13058479  -0.13058479  -0.06677137   0.06677137  -0.06924684   0.06924684  -0.09592017   0.09592017  -0.12586309   0.12586309   0.11754973  -0.11754973  -0.11971146   0.11971146   0.08647323  -0.08647323   0.11639019  -0.11639019  -0.01133453   0.01133453   0.09477222  -0.09477222   0.09794164  -0.09794164  -0.05126984   0.05126984   0.09919644  -0.09919644   0.10547576  -0.10547576   0.04984964  -0.04984964  -0.09247224   0.09247224  -0.04527852   0.04527852  -0.09063798   0.09063798  -0.05231506   0.05231506   0.09307748  -0.09307748   0.07139208  -0.07139208   0.09322137  -0.09322137   0.07439627  -0.07439627   0.02151226  -0.02151226  -0.04734191   0.04734191  -0.08936308   0.08936308  -0.00868280   0.00868280   0.05623750  -0.05623750   0.06607494  -0.06607494   0.06169780  -0.06169780   0.00362809  -0.00362809   0.06442812  -0.06442812 
  0.00000000  -0.03820989   0.03820989   1.75113527  -1.75113527  -0.14664360   0.14664360   1.55470098  -1.55470098  -0.70000441   0.70000441   1.19752272  -1.19752272   0.52405568  -0.52405568  -0.36294639   0.36294639  -0.33288943   0.33288943   0.37879404  -0.37879404  -0.12794803   0.12794803  -0.20321884   0.20321884  -0.30032328   0.30032328   0.12134132  -0.12134132   0.21234144  -0.21234144  -0.12542532   0.12542532  -0.24876939   0.24876939   0.21722077  -0.21722077   0.23712499  -0.23712499  -0.09126176   0.09126176  -0.24859190   0.24859190  -0.21107007   0.21107007  -0.01276197   0.01276197  -0.18659138   0.18659138   0.23105347  -0.23105347   0.12059788  -0.12059788   0.00006115  -0.00006115  -0.17348052   0.17348052  -0.00362173   0.00362173  -0.14490489   0.14490489   0.15188254  -0.15188254   0.15690903  -0.15690903   0.04278643  -0.04278643   0.07187673  -0.07187673   0.01652574  -0.01652574   0.02333778  -0.02333778  -0.14005257   0.14005257  -0.09997762   0.09997762   0.10230956  -0.10230956  -0.12117038   0.12117038   0.00899416  -0.00899416   0.07564450  -0.07564450   0.07209236  -0.07209236   0.10997015  -0.10997015   0.02609653  -0.02609653  -0.11145422   0.11145422   0.10347396  -0.10347396   0.06809700  -0.06809700   0.10031174  -0.10031174  -0.02153208   0.02153208   0.04186006  -0.04186006  -0.05689434   0.05689434  -0.09757338   0.09757338   0.05229891  -0.05229891  -0.01368206   0.01368206   0.07380757  -0.07380757  -0.01234171   0.01234171  -0.06723905   0.06723905  -0.08631313   0.08631313  -0.04551844   0.04551844   0.07311938  -0.07311938  -0.03550567   0.03550567   0.07427638  -0.07427638  -0.02669068   0.02669068  -0.07362273   0.07362273  -0.01895646   0.01895646 
  0.00000000  -0.11949897   0.11949897   1.66460216  -1.66460216  -0.02411068   0.02411068   1.54222352  -1.54222352  -0.59652845   0.59652845   1.22584854  -1.22584854   0.40594242  -0.40594242  -0.48260779   0.48260779  -0.44266969   0.44266969   0.46905655  -0.46905655  -0.25056433   0.25056433  -0.30376594   0.30376594  -0.22812875   0.22812875   0.20563978  -0.20563978   0.27350026  -0.27350026  -0.03741068   0.03741068  -0.18787287   0.18787287   0.14785498  -0.14785498   0.26329126  -0.26329126  -0.18038452   0.18038452  -0.21666822   0.21666822  -0.24170020   0.24170020  -0.10193362   0.10193362  -0.11567030   0.11567030   0.19574270  -0.19574270   0.19853051  -0.19853051  -0.09103497   0.09103497  -0.18530818   0.18530818  -0.08864083   0.08864083  -0.15711919   0.15711919   0.09756981  -0.09756981   0.12375757  -0.12375757   0.11983559  -0.11983559  -0.01220114   0.01220114   0.09345515  -0.09345515   0.10485675  -0.10485675  -0.12525443   0.12525443  -0.02984027   0.02984027   0.03443139  -0.03443139  -0.06324247   0.06324247  -0.07316169   0.07316169  -0.00968540   0.00968540   0.10893599  -0.10893599   0.06305003  -0.06305003  -0.06164319   0.06164319  -0.09678282   0.09678282   0.03554460  -0.03554460  -0.01862745   0.01862745   0.07487583  -0.07487583   0.06602300  -0.06602300   0.09465042  -0.09465042   0.03176060  -0.03176060  -0.05740488   0.05740488  -0.03563727   0.03563727  -0.08565815   0.08565815  -0.00777317   0.00777317  -0.08644652   0.08644652  -0.08641508   0.08641508  -0.03347730   0.03347730   0.04797325  -0.04797325   0.06973277  -0.06973277  -0.08685755   0.08685755  -0.00624840   0.00624840  -0.08193214   0.08193214  -0.05766589   0.05766589  -0.07739996   0.07739996 
  0.00000000  -0.20074419   0.20074419   1.57583949  -1.57583949   0.09847817  -0.09847817   1.52145131  -1.52145131  -0.48804914   0.48804914   1.23935555  -1.23935555   0.28117332  -0.28117332  -0.59189300   0.59189300  -0.54043604   0.54043604   0.54359526  -0.54359526  -0.36300692   0.36300692  -0.38966500   0.38966500  -0.14305497   0.14305497   0.27646538  -0.27646538   0.31131204  -0.31131204   0.05337497  -0.05337497  -0.10444776   0.10444776   0.06258837  -0.06258837   0.26411701  -0.26411701  -0.24311741   0.24311741  -0.15598400   0.15598400  -0.23004913   0.23004913  -0.17471895   0.17471895  -0.02282338   0.02282338   0.12012830  -0.12012830   0.22524751  -0.22524751  -0.16179318   0.16179318  -0.15271567   0.15271567  -0.14909119   0.14909119  -0.12301821   0.12301821   0.01267145  -0.01267145   0.04930430  -0.04930430   0.14910132  -0.14910132  -0.09179748   0.09179748   0.13510323  -0.13510323   0.13734857  -0.13734857  -0.05788028   0.05788028   0.05340316  -0.05340316  -0.05105399   0.05105399   0.02553878  -0.02553878  -0.11569772   0.11569772  -0.08910533   0.08910533   0.07556340  -0.07556340  -0.01936117   0.01936117  -0.11114359   0.11114359  -0.01730238   0.01730238  -0.05697257   0.05697257  -0.09153537   0.09153537  -0.00700515   0.00700515   0.10146870  -0.10146870   0.07026416  -0.07026416   0.08943433  -0.08943433   0.03278047  -0.03278047  -0.09104571   0.09104571  -0.07724921   0.07724921  -0.08249103   0.08249103  -0.07402455   0.07402455  -0.01652507   0.01652507   0.05472707  -0.05472707   0.08856702  -0.08856702  -0.01459048   0.01459048  -0.04011027   0.04011027  -0.07899991   0.07899991  -0.03642320   0.03642320   0.03092419  -0.03092419  -0.03535640   0.03535640 
  0.00000000  -0.28191826   0.28191826   1.48496644  -1.48496644   0.22075246  -0.22075246   1.49249638  -1.49249638  -0.37547497   0.37547497   1.23788234  -1.23788234   0.15179530  -0.15179530  -0.68845835   0.68845835  -0.62353837   0.62353837   0.59992068  -0.59992068  -0.46072188   0.46072188  -0.45678144   0.45678144  -0.04991087   0.04991087   0.32918231  -0.32918231   0.32254872  -0.32254872   0.14011612  -0.14011612  -0.00851104   0.00851104  -0.02938679   0.02938679   0.23952514  -0.23952514  -0.27031355   0.27031355  -0.07459857   0.07459857  -0.17818151   0.17818151  -0.21945409   0.21945409   0.07426948  -0.07426948   0.01985101  -0.01985101   0.19394961  -0.19394961  -0.19644999   0.19644999  -0.08353880   0.08353880  -0.16831019   0.16831019  -0.05269807   0.05269807  -0.07610043   0.07610043  -0.04151661   0.04151661   0.11904398  -0.11904398  -0.13870512   0.13870512   0.12587557  -0.12587557   0.10577467  -0.10577467   0.03364670  -0.03364670   0.11285114  -0.11285114  -0.11011255   0.11011255   0.10158853  -0.10158853  -0.09577254   0.09577254  -0.11572386   0.11572386  -0.00639974   0.00639974  -0.09065890   0.09065890  -0.09199107   0.09199107   0.07354269  -0.07354269  -0.10945194   0.10945194  -0.09770883   0.09770883  -0.08332811   0.08332811   0.05720718  -0.05720718  -0.01119914   0.01119914   0.06045348  -0.06045348   0.09399454  -0.09399454  -0.06392864   0.06392864   0.00339614  -0.00339614  -0.08736407   0.08736407   0.01221172  -0.01221172   0.07012443  -0.07012443   0.08449702  -0.08449702   0.03204377  -0.03204377  -0.08165880   0.08165880   0.05164952  -0.05164952  -0.05713469   0.05713469   0.05355017  -0.05355017   0.08009000  -0.08009000   0.05226113  -0.05226113 
  0.00000000  -0.36299396   0.36299396   1.39210501  -1.39210501   0.34234266  -0.34234266   1.45551475  -1.45551475  -0.25974879   0.25974879   1.22144858  -1.22144858   0.01993081  -0.01993081  -0.77023352   0.77023352  -0.68972445   0.68972445   0.63615351  -0.63615351  -0.53975283   0.53975283  -0.50188605   0.50188605   0.04603933  -0.04603933   0.36034090  -0.36034090   0.30625079  -0.30625079   0.21630374  -0.21630374   0.08842157  -0.08842157  -0.11815919   0.11815919   0.19188467  -0.19188467  -0.25802052   0.25802052   0.01668140  -0.01668140  -0.09519250   0.09519250  -0.22897849   0.22897849   0.15713891  -0.15713891  -0.08438518   0.08438518   0.11277980  -0.11277980  -0.18729730   0.18729730   0.00562250  -0.00562250  -0.14103775   0.14103775   0.03308148  -0.03308148  -0.14085061   0.14085061  -0.11833772   0.11833772   0.04172664  -0.04172664  -0.13635694   0.13635694   0.06933585  -0.06933585   0.02497949  -0.02497949   0.11082533  -0.11082533   0.12220462  -0.12220462  -0.11238906   0.11238906   0.12766714  -0.12766714  -0.02426512   0.02426512  -0.07393784   0.07393784  -0.08408225   0.08408225  -0.11061628   0.11061628  -0.01617822   0.01617822   0.11484697  -0.11484697  -0.08540346   0.08540346  -0.03288233   0.03288233  -0.09649005   0.09649005  -0.03174751   0.03174751  -0.08327599   0.08327599  -0.02689472   0.02689472   0.07285134  -0.07285134   0.02090985  -0.02090985   0.08058137  -0.08058137  -0.01854660   0.01854660   0.08594635  -0.08594635   0.08423492  -0.08423492   0.02442118  -0.02442118  -0.05932438   0.05932438  -0.05368082   0.05368082   0.08482382  -0.08482382   0.03287114  -0.03287114   0.07742445  -0.07742445   0.02803048  -0.02803048   0.07179869  -0.07179869 
  0.00000000  -0.44394408   0.44394408   1.29737988  -1.29737988   0.46288140  -0.46288140   1.41070561  -1.41070561  -0.14183990   0.14183990   1.19025473  -1.19025473  -0.11225697   0.11225697  -0.83546592   0.83546592  -0.73720100   0.73720100   0.65108744  -0.65108744  -0.59690109   0.59690109  -0.52281032   0.52281032   0.13937365  -0.13937365   0.36790334  -0.36790334   0.26380927  -0.26380927   0.27622365  -0.27622365   0.17471790  -0.17471790  -0.19416653   0.19416653   0.12578248  -0.12578248  -0.20805471   0.20805471   0.10573686  -0.10573686   0.00438703  -0.00438703  -0.20178104   0.20178104   0.21003935  -0.21003935  -0.17108770   0.17108770   0.00270491  -0.00270491  -0.13639677   0.13639677   0.09338762  -0.09338762  -0.07485581   0.07485581   0.10902568  -0.10902568  -0.16126634   0.16126634  -0.15551207   0.15551207  -0.05202585   0.05202585  -0.08567698   0.08567698  -0.01316955   0.01316955  -0.06728821   0.06728821   0.14127193  -0.14127193   0.07740131  -0.07740131  -0.05680908   0.05680908   0.09111525  -0.09111525   0.06016414  -0.06016414   0.01142213  -0.01142213  -0.10747236   0.10747236  -0.06808027   0.06808027   0.06940396  -0.06940396   0.07907654  -0.07907654  -0.00184408   0.00184408   0.05561835  -0.05561835  -0.03676194   0.03676194  -0.09546642   0.09546642  -0.08736394   0.08736394  -0.08797077   0.08797077  -0.01187526   0.01187526   0.08654986  -0.08654986   0.08211256  -0.08211256   0.06565102  -0.06565102   0.07365462  -0.07365462   0.01154339  -0.01154339  -0.06137952   0.06137952  -0.08537773   0.08537773   0.03650726  -0.03650726   0.02226555  -0.02226555   0.08327640  -0.08327640   0.00622253  -0.00622253  -0.05911893   0.05911893  -0.00171299   0.00171299 
  0.00000000  -0.52474144   0.52474144   1.20091819  -1.20091819   0.58200452  -0.58200452   1.35831027  -1.35831027  -0.02273595   0.02273595   1.14467963  -1.14467963  -0.24259961   0.24259961  -0.88275827   0.88275827  -0.76468223   0.76468223   0.64422923  -0.64422923  -0.62985514   0.62985514  -0.51855074   0.51855074   0.22481872  -0.22481872   0.35137696  -0.35137696   0.19884698  -0.19884698   0.31538514  -0.31538514   0.24002523  -0.24002523  -0.24922556   0.24922556   0.04758170  -0.04758170  -0.12773298   0.12773298   0.18074541  -0.18074541   0.10313482  -0.10313482  -0.14223980   0.14223980   0.22294077  -0.22294077  -0.22240692   0.22240692  -0.10790022   0.10790022  -0.05511551   0.05511551   0.15872221  -0.15872221   0.01191940  -0.01191940   0.15276367  -0.15276367  -0.13098960   0.13098960  -0.14067545   0.14067545  -0.12491593   0.12491593  -0.00472033   0.00472033  -0.09057063   0.09057063  -0.12801189   0.12801189   0.11230806  -0.11230806  -0.00162082   0.00162082   0.02791820  -0.02791820   0.00999822  -0.00999822   0.11197489  -0.11197489   0.08984639  -0.08984639  -0.06161492   0.06161492   0.01279641  -0.01279641   0.11196816  -0.11196816  -0.00957764   0.00957764   0.08274165  -0.08274165   0.10342496  -0.10342496   0.05052372  -0.05052372  -0.08407726   0.08407726  -0.02036778   0.02036778  -0.06379706   0.06379706  -0.08591803   0.08591803   0.07369534  -0.07369534   0.00682283  -0.00682283   0.09416883  -0.09416883  -0.01208278   0.01208278  -0.07276685   0.07276685  -0.08168899   0.08168899  -0.01786493   0.01786493   0.08397620  -0.08397620  -0.06512936   0.06512936   0.03404488  -0.03404488  -0.07228194   0.07228194  -0.07130030   0.07130030  -0.07265545   0.07265545 
